id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
691.0,239.0,430.2468619246862,610.6945606694561,70.5269119345812,20.811905050327077,12.822361536516068,26.640290440860518,0.8765479033984805,1.205020920502092,1.3187672252952636,410.5229994524333,52.80643430962343,68.48095397489539,1.0382966527196653
714.0,151.0,442.05298013245033,504.73509933774835,51.55634918610404,17.603027426486697,8.591837214273939,22.79144030752334,0.9262228265894616,1.086092715231788,-0.19922715598310362,367.69380543883034,56.06724039735099,65.36476821192053,0.37188344370860926
716.0,424.0,449.90330188679246,584.1674528301887,112.84062043356595,30.03067363167948,18.699726280734094,36.7673114187836,0.8610049882026837,1.4150943396226414,-0.2140762099345586,414.0548212020305,50.61993749999999,60.79852358490566,7.554901415094339
722.0,89.0,440.2696629213483,574.9550561797753,42.76345596729059,20.547338946813497,8.306977924944427,14.709184440249262,0.8252636229514012,1.202247191011236,-1.002144905869186,427.17472511549124,43.254101123595504,73.99094382022471,20.45478764044944
725.0,69.0,462.63768115942025,695.7246376811594,32.7634559672906,15.557160100298402,7.166157914758424,13.329681813369783,0.8431942137325413,1.144927536231884,-0.5853730090763619,331.5441299815628,51.19777826086956,50.64471014492755,40.00342753623189
727.0,102.0,446.38235294117646,551.2058823529412,42.38477631085023,17.612443754125596,8.425354829114088,16.40767446166493,0.8580890828679127,1.1470588235294117,0.13864789867548302,412.0522497980265,55.50425294117649,62.24467647058824,1.2022676470588234
728.0,86.0,442.2906976744186,601.1511627906976,33.55634918610405,13.093355473252862,9.968145172137334,11.41754163806943,0.4876212193225774,1.0465116279069768,-0.66201168336218,408.4052362076211,49.65782441860464,47.447918604651164,0.5281279069767442
729.0,176.0,442.9318181818182,616.6534090909091,58.66295090390226,19.55307845882754,9.786935854797521,23.960980639065024,0.9127793260386453,1.1079545454545454,-1.2217174229534544,397.195606600605,54.670668750000004,61.53266477272726,1.7665551136363637
732.0,161.0,447.44099378881987,522.2919254658385,50.62741699796952,15.920095353331012,10.61215469415379,20.01180287101915,0.8478133293136899,1.1055900621118013,-0.48688097587346085,385.90443463836914,47.37414409937888,90.59009937888199,0.6821826086956522
733.0,383.0,451.51697127937337,614.7023498694517,101.08326112068522,26.678396028179197,13.812384548584602,43.602220097596714,0.9484984802349642,1.3368146214099217,-1.2228914205767856,392.42273647295315,61.7222866840731,83.95527415143602,3.154426631853786
735.0,545.0,457.64587155963306,649.6495412844037,104.32590180780451,19.970447317452603,18.18463635068292,41.32374542235442,0.8979718232729065,1.1009174311926606,-0.358500494730476,364.2068287161299,56.157686422018344,69.2086366972477,1.6205377981651377
736.0,113.0,449.15929203539827,696.1327433628319,46.970562748477136,19.524192609810868,7.300982994996311,20.38802217171294,0.9336826317962603,1.079646017699115,-0.08972262156652488,342.35817945123085,60.551466371681414,69.95111504424779,7.260462831858407
740.0,246.0,462.45528455284557,636.2520325203252,90.66904755831214,33.41819587451817,8.827355997061932,41.718630160244054,0.977357941352643,1.3089430894308942,-0.3923093228344674,369.62960649881126,57.16501463414633,59.84431300813007,5.045436585365854
744.0,133.0,451.66917293233087,542.2406015037594,44.55634918610404,14.9268289683762,9.644399099216901,17.646697715405693,0.8374413970663813,1.0751879699248121,-0.4089998495706883,405.85643941585863,56.054544360902256,65.41436842105263,0.6457383458646617
746.0,167.0,452.91616766467064,688.0778443113772,48.79898987322333,14.259529417047622,10.973950393492808,19.60533088802487,0.828666135789792,1.0479041916167664,0.2002710805015292,343.9008566490493,43.31303353293413,81.97922155688622,6.371516766467066
760.0,42.0,456.9047619047619,571.1666666666666,25.935028842544405,16.014898120562147,6.413306383666983,10.53763905389264,0.7934699584341492,1.3095238095238095,-1.0486322429600874,416.4145596247433,56.16105000000001,52.34133333333334,5.1317571428571425
764.0,159.0,459.6477987421384,628.2893081761006,46.970562748477136,13.875684056029106,12.297783468533918,16.923255521768063,0.686976602293809,1.0440251572327044,-0.50094144478673,377.04501974881407,58.641933962264154,83.0486603773585,4.141984276729559
766.0,249.0,468.5261044176707,618.2730923694779,66.8700576850888,17.958251465088765,12.993435518994612,26.569424735463304,0.872262961735281,1.1325301204819278,-0.0016479993212269483,377.74104451096224,59.37960361445783,73.14892771084337,3.4507827309236943
769.0,51.0,460.1764705882353,505.3333333333333,25.313708498984756,12.564388979834765,6.705667403060262,9.7565029367383,0.7263714467944264,1.0980392156862746,-0.15882245737473133,376.04083190609083,30.80084117647059,67.14480392156862,2.4531117647058824
778.0,92.0,464.54347826086956,538.6739130434783,35.21320343559643,13.477931480398912,8.901864983455006,13.535107826009595,0.7532912844542391,1.0434782608695652,-0.768156092856786,407.9174612136368,48.266911956521746,105.16523913043477,0.8482402173913045
779.0,287.0,471.44599303135885,603.7003484320558,67.83452377915607,16.033179847891606,15.56378864943315,24.75030991250964,0.7775411410410513,1.0522648083623694,0.013452507789065095,385.27919331875216,57.778193728222995,73.33143902439025,1.3451620209059234
780.0,228.0,468.6973684210526,677.0701754385965,63.11269837220809,17.47023112202332,16.266386470393545,19.528678288340156,0.5533502731630547,1.118421052631579,-0.6380734643710868,338.0325334972233,49.56960394736842,39.40665350877193,1.323815350877193
789.0,79.0,467.34177215189874,665.3924050632911,31.899494936611667,12.880731357100169,9.121624121447047,11.16765413790368,0.5769356081138464,1.0886075949367089,-0.17216418529585775,346.4838490879478,65.37320886075949,37.791886075949364,0.8623860759493671
791.0,450.0,479.1822222222222,544.6666666666666,102.22539674441619,23.222292754562876,21.150288927393138,34.113415401958164,0.7846024728379862,1.2355555555555555,-0.9074326945843554,412.68925873877663,47.837438,83.03267111111113,0.8404808888888889
792.0,142.0,469.8169014084507,571.5422535211268,42.627416997969526,12.796455492385784,12.196796569692035,14.884435683147991,0.573175097452886,1.0352112676056338,-1.0339138953383689,406.029199525089,49.91754295774647,96.41711971830986,1.2183457746478874
793.0,368.0,486.8396739130435,692.929347826087,97.62741699796952,25.899762363302795,15.68965821931827,37.76235771151774,0.9096004531636854,1.1956521739130435,-0.29701773406480736,314.02601368361496,64.63212309782608,81.12360597826087,1.7267747282608694
795.0,264.0,475.1704545454545,528.625,66.76955262170047,16.887019535234955,17.026431418978273,21.245840936563834,0.5981278681705815,1.1515151515151516,0.7554585217753303,403.6076683196131,48.38909999999999,89.53150757575757,1.8080015151515152
805.0,371.0,485.6576819407008,571.7520215633423,95.49747468305833,24.58158401844034,16.68528808050262,33.530346573008536,0.8673965636440069,1.320754716981132,-0.5085310337859094,393.51317729158615,55.886594070080854,66.81607008086253,1.021677088948787
806.0,135.0,476.97037037037035,687.088888888889,42.62741699796952,13.459975406805782,12.743611989229732,13.824584852171917,0.3876469197384996,1.0666666666666667,-0.2813928751732962,325.2991430179288,49.40987333333333,95.37754074074074,4.863044444444444
808.0,216.0,479.36574074074076,651.1712962962963,59.11269837220809,16.17736624464654,12.000788668906997,24.114715011863254,0.8673755354230436,1.1064814814814814,-1.0082884495311413,347.01858286289416,49.948708333333336,102.19995833333333,1.7223282407407408
814.0,349.0,488.1862464183381,596.3982808022922,80.52691193458118,18.58046861237763,16.158560543484548,30.956710170861925,0.8529621333264911,1.160458452722063,0.5829345074939537,376.2510983201236,47.89492349570201,82.2560229226361,1.207939541547278
816.0,250.0,489.86400000000003,517.544,73.11269837220809,21.381866653061916,12.76126221828022,27.676836426808137,0.8873580739265734,1.224,-0.6642414966041004,398.751728408385,51.24287519999999,80.82529999999998,1.0206887999999998
817.0,167.0,489.0059880239521,679.3592814371258,50.698484809834994,15.391235700677063,11.579078427252272,18.73618604193906,0.7861732529582734,1.0838323353293413,-0.35052275513313413,320.9580064398311,55.934525748502985,77.99569461077844,3.2389161676646707
827.0,246.0,491.5040650406504,653.1178861788618,58.8700576850888,14.088145088803591,14.512980088930757,21.769962745297093,0.745369484989899,1.048780487804878,-0.9444385622679212,336.9030769075765,57.843808536585364,97.41620325203252,1.25044918699187
833.0,113.0,494.8938053097345,664.9026548672566,44.55634918610404,17.568745599947206,12.01461377130304,14.065215109231282,0.5199320728608019,1.1238938053097345,-0.997129599943498,326.2685675261614,62.18847079646019,75.20551327433628,3.372625663716814
835.0,138.0,494.3840579710145,581.4420289855072,42.970562748477136,13.380212050150805,10.619104831945302,16.63967562678766,0.7698873588373961,1.0434782608695652,1.243789091904766,380.7282390113944,56.67549130434782,65.95495652173913,1.107050724637681
838.0,105.0,495.7714285714286,537.9619047619047,40.106601717798206,15.319423822381848,9.370579292613254,16.076595252809646,0.8125647864369906,1.180952380952381,-1.4847253264987914,405.1103712161925,53.908894285714275,76.3355619047619,1.478575238095238
846.0,28.0,498.1071428571429,639.1428571428571,21.035533905932738,15.803345953844495,3.258213246152658,11.0461169423386,0.9555081875413972,1.0357142857142858,-1.5480722093360946,342.06660473963115,54.92307857142857,73.88039285714285,8.243253571428571
852.0,11.0,498.72727272727275,554.3636363636364,9.0,7.363636363636363,1.7699490309728143,8.051970105292165,0.9755414294857537,1.1818181818181819,1.5450679856588838,393.40235179993215,47.086200000000005,77.23745454545454,1.0134818181818182
853.0,378.0,516.9153439153439,629.0185185185185,96.18376618407356,24.4743832734194,11.931331732592218,43.09064391438242,0.9609018675425888,1.1534391534391535,0.283711218419997,333.729900187442,51.47633333333332,85.14924603174603,2.748297354497355
856.0,585.0,522.7641025641026,609.4905982905983,121.05382386916239,25.049620980078956,18.53759450002253,47.164007379060465,0.919519081352347,1.2444444444444445,-0.3503215045531208,341.0223560461332,47.88580923076923,89.30021025641025,1.629719829059829
858.0,252.0,512.8531746031746,586.6031746031746,62.76955262170046,15.634987048922316,14.01933574472488,23.814563996278928,0.8083607159012653,1.0595238095238095,-1.0159246053399964,362.961005311385,50.04658214285714,81.2436746031746,1.1846297619047619
859.0,334.0,512.0239520958083,672.874251497006,73.42640687119285,16.142027622796277,15.96030209122207,27.3290109299185,0.8117494529006781,1.0808383233532934,-1.1789549196044369,308.43669521711064,53.28808383233533,87.72364371257486,3.0015604790419164
866.0,231.0,518.1125541125541,640.1168831168832,66.2842712474619,19.019933397433352,14.402651858010191,22.991893929851923,0.7794832824681057,1.147186147186147,0.16491705857027386,326.2429800218716,53.743542857142835,99.63910822510823,1.733822510822511
874.0,364.0,524.5247252747253,541.3104395604396,102.9116882454314,29.095647191002378,14.72187266430676,41.101327422627065,0.9336506924728286,1.456043956043956,-1.059600773215116,379.87675786947074,52.10193214285714,87.41315934065933,1.0821609890109891
876.0,80.0,520.2625,527.5,33.384776310850235,13.931791116568837,8.759148324000478,11.99895081405702,0.6834547799548588,1.1,-1.1838933630474995,384.1719425239635,52.582241249999996,58.26186250000001,1.1457975
877.0,133.0,524.1428571428571,660.1503759398496,46.970562748477136,16.588223796305474,12.964689816620545,14.242103184936948,0.4139332150128532,1.2406015037593985,-0.34910193310191895,308.73253778956206,68.0307902255639,67.26964661654135,1.322521804511278
878.0,132.0,521.3181818181819,687.6818181818182,42.970562748477136,13.98840350697584,10.056584580789286,16.823179739332364,0.8016591246061918,1.0606060606060606,1.5318620848163973,291.423484629944,42.192750000000004,118.8088787878788,8.010885606060606
883.0,260.0,531.973076923077,646.7269230769231,72.56244584051392,20.251186716759673,11.249258494712853,29.920976491530233,0.9266336126803599,1.0846153846153845,-0.41179765041371846,311.1266986617611,48.87972692307692,93.6643846153846,2.0756165384615386
885.0,248.0,528.1290322580645,584.0362903225806,63.45584412271571,16.23646836018707,12.728588657185012,25.53843571658788,0.8669419663886887,1.0766129032258065,-1.1307721097310366,352.1675950211846,47.05174596774193,100.21190725806451,1.541715322580645
887.0,97.0,526.2371134020618,517.9072164948453,36.14213562373095,13.466535746847029,9.630670415787005,12.941840408137125,0.6680125685581338,1.092783505154639,-0.2684148740443312,373.57937473605784,40.42894639175258,96.66573195876289,1.753760824742268
888.0,187.0,529.7112299465241,623.096256684492,57.112698372208094,17.44310329066749,12.763644476642957,20.907038288279097,0.7920200314269802,1.1550802139037433,0.8041036965515979,327.0673916443322,51.13392352941175,81.2260320855615,1.565487165775401
891.0,244.0,533.8360655737705,553.844262295082,68.52691193458118,19.24564614463051,11.278430976650178,28.19100979752609,0.9164837539803438,1.1024590163934427,-0.47415871703614965,366.08914100603045,50.92933278688524,79.5520081967213,0.964561475409836
894.0,295.0,536.0372881355933,689.5593220338983,68.76955262170047,16.031360568775696,14.759126963483103,26.07007750601242,0.8243140237916187,1.0915254237288134,-0.7490834563939918,279.61443645546143,52.8082779661017,78.53813898305084,6.140312881355933
895.0,339.0,541.2654867256638,540.693215339233,89.6335136523794,23.699606990180783,14.324047961794538,35.27555868679167,0.9138457306098898,1.2094395280235988,-0.20664261587694235,368.51153921647636,54.5491168141593,84.91405309734513,1.2971637168141594
896.0,207.0,535.0338164251208,675.1835748792271,52.62741699796952,13.379927632261694,13.668695280586721,19.3710427199952,0.7085852960500096,1.0434782608695652,-0.6530381949062551,290.4410310657837,54.23612173913043,93.58519323671496,9.610397101449275
899.0,178.0,538.6348314606741,562.5898876404494,52.04163056034262,15.215344445950489,10.886765527127046,21.06762217812445,0.8561342867121216,1.0674157303370786,-0.2952864058252747,356.80900060014966,49.83771235955056,109.686808988764,1.84413202247191
901.0,295.0,538.9525423728813,658.2237288135593,69.66295090390226,16.450599080133884,17.16197535700611,23.26572800689808,0.6751827708857179,1.1627118644067798,-1.1326647496446363,298.68296823273545,53.34720711864407,94.17162711864407,2.72514
902.0,574.0,555.1132404181185,518.8571428571429,132.84671708797583,30.746080559325243,15.300834857616135,54.563719060071904,0.9598769893185297,1.3519163763066202,-0.3350087898837684,351.73747379238665,47.76699982578397,81.06442160278746,0.9790189895470384
904.0,378.0,549.2354497354497,584.8095238095239,97.59797974644667,25.19938002801009,13.38894817464192,42.0648128112281,0.9479922857264433,1.2804232804232805,-0.20609030594194416,334.8070114101334,46.17792142857143,88.4669417989418,1.0475425925925925
913.0,388.0,550.8041237113403,682.4896907216495,91.25483399593905,21.462486411408232,16.37505362664827,34.491666059908546,0.8801185809980497,1.25,-1.3366782411606353,273.9057404556192,53.28075386597938,93.79307731958762,7.041647680412372
917.0,325.0,555.8830769230769,594.7138461538461,72.2842712474619,16.07697190700507,14.835478523186623,28.386204740888115,0.8525596858235278,1.0707692307692307,-0.09795240961311036,323.4862721811304,50.70569815384616,95.84934769230769,1.4432443076923078
918.0,433.0,561.526558891455,608.8314087759816,103.59797974644665,24.786469763383767,13.609617877107812,44.079321820176396,0.9511422893843617,1.2147806004618937,-0.15210689765296045,310.6067751828965,44.63294965357967,75.86018013856813,2.1941868360277135
922.0,25.0,546.96,667.96,18.485281374238568,13.668225099390853,4.037775804459481,8.25379709908849,0.8721703933526949,1.12,-0.3493299123607316,286.5917107250287,53.794619999999995,71.86652,9.215928
925.0,222.0,552.8018018018018,567.7207207207207,66.56244584051392,19.95747385707815,13.471808452472258,23.67923094245902,0.8223864319991282,1.2072072072072073,1.4989533226728902,342.60804867198567,45.77920540540541,95.35178828828828,1.6460202702702702
926.0,168.0,552.8928571428571,622.3690476190476,48.04163056034262,13.738084922002653,12.14416400616344,17.713709843481936,0.7279973596001439,1.0654761904761905,-0.48016364698343494,309.5513129181517,36.84750535714286,96.56692261904762,10.022655952380953
928.0,257.0,555.84046692607,635.0038910505837,61.35533905932738,14.647772883599314,14.918362283168772,22.34031079517614,0.7443607245138613,1.0700389105058365,-0.37376782365263544,299.26638681200416,48.073013229571984,86.60486770428015,4.414977431906614
930.0,216.0,554.1342592592592,658.1712962962963,59.66295090390226,16.479943104451163,14.38820787077164,19.740898364355147,0.6846704921455598,1.1342592592592593,-1.1961099197172893,286.4994570479719,49.40709583333333,86.22624537037036,12.069678703703701
935.0,73.0,555.0,528.8904109589041,30.727922061357855,12.934317728888805,8.73424694562619,10.829321254053774,0.5911837834698364,1.095890410958904,-1.0774490484083015,358.3448673814449,43.28334246575343,61.956876712328764,0.5316794520547945
936.0,319.0,565.3322884012539,554.6833855799373,76.28427124746192,18.242288525881957,13.136818971640427,32.05095091089682,0.9121426066662917,1.1253918495297806,0.24571530672703626,341.0197503668884,49.596920689655164,83.0717962382445,1.4587407523510971
937.0,106.0,571.0471698113207,696.2452830188679,46.935028842544405,20.782046532551654,7.62424373948154,20.004835468227117,0.9245255612320764,1.1320754716981132,0.20121189461486289,249.7891369874908,44.203126415094346,93.934,15.460378301886792
941.0,160.0,562.89375,568.3125,48.38477631085023,14.631791116568834,12.318396621806869,16.976866014310687,0.6881178124375269,1.08125,-1.4564541252128809,334.5176491159728,48.44515499999999,95.1257,1.71869625
943.0,235.0,566.6468085106383,541.7191489361702,57.698484809834994,14.166447444045785,14.315999430832616,21.382000846643454,0.7427804454973542,1.0595744680851065,0.9072242076156903,347.3223805033168,51.08850765957446,108.78028510638298,1.9766489361702129
944.0,318.0,564.8459119496855,659.8270440251572,85.94112549695427,23.226028464412718,12.237678517216862,35.92615885766444,0.9401959047016596,1.2452830188679245,-1.4384354803384056,276.94451561863417,49.174327358490565,75.24948427672956,3.618717924528302
945.0,56.0,561.4642857142857,686.9107142857142,27.556349186104043,13.559863936901731,7.906167338637406,9.467326608684415,0.5500977009180376,1.125,0.7465144758006818,263.1455160153559,48.06662142857142,60.08571428571428,38.33334107142857
947.0,240.0,571.4375,673.475,69.87615433949868,20.344487271989337,11.441169641809854,28.163104774876334,0.9137634169941601,1.1708333333333334,-0.8694865572984543,263.5449756951296,47.20361249999999,83.52707083333334,6.210704166666667
948.0,497.0,580.0442655935614,623.6156941649899,117.98275605729691,28.00790890719443,21.987396117882046,38.73226270550033,0.8232517040644555,1.404426559356137,-0.7126743755882524,286.9747644861775,46.476237223340036,81.73208651911469,3.9570275653923543
950.0,115.0,569.591304347826,618.9652173913043,40.384776310850235,14.182001371107916,9.86771971756805,15.495488025984223,0.7710187426834563,1.0608695652173914,-0.0006187381357937236,298.0818566245551,36.31810695652174,82.98011304347827,5.737514782608695
951.0,352.0,582.2642045454545,688.1960227272727,90.2193000900063,23.123642354348327,14.832783092518033,35.58578075015468,0.9089901041680418,1.3125,-0.17794342734555266,246.15282465427936,49.500731249999994,75.62236647727272,13.581125568181818
955.0,367.0,579.6430517711171,571.7275204359673,93.74011537017762,23.943349399493762,21.699321252991524,28.458394986314627,0.6469967010846197,1.4250681198910082,1.265651853220745,319.3320069009929,46.87814550408719,89.11486376021799,5.3114465940054485
964.0,79.0,574.379746835443,523.7721518987341,32.72792206135786,13.558441550054614,8.161853210882652,12.613760462177977,0.7624395300597318,1.0886075949367089,-0.04641153574597073,340.5899252485317,50.86833037974683,74.42135443037976,1.5732012658227847
965.0,148.0,576.8175675675676,533.6756756756756,46.8700576850888,14.843258833807782,12.236646482255216,16.21295185717566,0.6560181296289146,1.087837837837838,-0.9071827550304379,342.7299707718963,48.48839391891891,81.55282432432432,1.8664195945945945
967.0,122.0,578.4344262295082,638.9180327868853,44.42031021678297,16.17347507996093,8.944751616545927,17.77487747819505,0.8641557892048864,1.098360655737705,-0.321020194902831,279.30093581484874,55.74032704918032,53.73567213114754,2.5383196721311476
968.0,112.0,576.9553571428571,646.625,49.00609665440987,21.442834904476452,8.652558879088193,18.795741765553743,0.8877391834530898,1.2589285714285714,-0.3142290554828919,275.5900783518527,60.44931160714285,35.75725892857143,0.3834071428571429
969.0,261.0,582.2337164750958,656.528735632184,71.11269837220809,19.375539730945004,13.923728439781433,25.355428860747033,0.8357291254173392,1.1264367816091954,-0.08315032261322429,265.21220696605826,53.531044827586214,74.9103103448276,1.3810793103448276
975.0,216.0,584.3981481481482,675.8796296296296,56.94112549695428,15.010610059536559,14.893633408621572,19.12155146761955,0.6271574302459301,1.0972222222222223,-0.9015879708185602,251.60917162762684,42.768870833333324,90.98071296296297,7.7304055555555555
978.0,265.0,585.9471698113207,536.1698113207547,80.66904755831214,24.556585788548023,10.221252644140147,35.777313903979355,0.9583218225007494,1.2075471698113207,-0.9632417235811737,333.6051275608515,47.94614830188679,78.54109811320754,0.9052637735849057
984.0,32.0,580.8125,508.375,19.449747468305834,11.821646143152162,5.972199589593142,7.037068428121437,0.5289111416624571,1.125,-0.7243398584350665,325.4364801573937,59.587790625,50.62534375,1.7935343750000001
986.0,25.0,585.96,698.04,18.621320343559645,13.870142853498733,3.4827637932978273,9.565519136988526,0.9313615658622648,1.12,-0.007741316862508559,237.5561648600105,58.954104,56.3604,4.541900000000001
988.0,223.0,593.3408071748879,547.3452914798206,62.2842712474619,17.396100649450265,12.41235839116656,24.507646694215815,0.8622582881535167,1.1704035874439462,-0.028654003247934167,322.55259428092165,48.358392376681614,88.02108071748876,1.0146600896860984
989.0,36.0,588.3055555555555,633.4166666666666,22.106601717798213,13.575051097482193,5.8727999223426695,9.208375084096861,0.7702291562342773,1.1666666666666667,-0.21491832325437574,274.4521152550466,61.99379999999999,35.01105555555556,0.5275944444444445
992.0,169.0,591.0355029585799,574.4733727810651,50.04163056034262,14.817543130992995,12.744638456172318,17.520353805301728,0.6861935447662466,1.0769230769230769,-1.5604199169230326,308.6679175331666,42.10821479289941,91.16733136094673,3.6867816568047336
993.0,136.0,592.7720588235294,561.0514705882352,49.698484809835,18.161319061716178,8.377106645081117,21.266040992198135,0.9191449757287043,1.1102941176470589,0.8441469751259395,314.84676306302003,47.60553308823529,104.94897794117647,6.40602205882353
995.0,229.0,601.2882096069869,619.0436681222708,61.698484809834994,16.623157326766112,11.671887056386597,25.609369770340702,0.8900994904451993,1.0829694323144106,0.3217599493388739,272.6218141641715,39.31921179039301,106.31935371179038,2.6108262008733627
999.0,327.0,606.0642201834862,561.1681957186545,77.35533905932738,18.29923082869572,15.89249298278232,27.88133350255497,0.8216413856289191,1.0948012232415902,0.6900047278881708,304.0719807684591,50.51788348623853,97.14959633027523,2.954697247706422
1000.0,152.0,598.9736842105264,536.796052631579,44.62741699796952,13.102673341517493,13.025888597227603,15.136819932382046,0.5093773374480678,1.0526315789473684,-0.26512434672323326,324.33059411746666,46.46245855263158,115.25915789473684,1.757541447368421
1002.0,61.0,603.7868852459017,696.4098360655737,31.520815280171313,16.28789829388002,8.05317569923314,11.698161362824978,0.7253181660737468,1.1475409836065573,0.3993721100416821,223.8452783304362,56.61728852459016,74.35196721311475,2.1457262295081967
1004.0,262.0,607.8816793893129,576.1221374045801,69.87005768508881,18.632919698158926,14.051501457545239,26.394848922389333,0.8465194997061594,1.1755725190839694,0.03658091173481755,293.84111182194283,46.68998702290076,90.85174045801526,5.16125
1011.0,108.0,606.8703703703703,510.56481481481484,36.970562748477136,12.655763980917456,10.464911320818963,13.26376010065074,0.6144121145516792,1.0555555555555556,1.465380214509911,308.08423466052847,45.93985000000001,91.77258333333333,0.9022629629629628
1013.0,309.0,618.2815533980582,604.8058252427185,87.59797974644665,24.833029306339412,14.932534813167774,33.015082645004625,0.8918687322320115,1.2912621359223302,0.08405966066379096,268.7003700456524,38.55601456310679,110.72850809061488,2.9825009708737866
1014.0,242.0,613.599173553719,692.3388429752066,66.76955262170047,18.422203129347224,12.687849754304395,25.129731557768523,0.8631813750118121,1.0661157024793388,0.5377964320646932,218.3512347844295,59.4279409090909,82.50074793388428,4.54872479338843
1018.0,28.0,605.6428571428571,546.9642857142857,20.86396103067893,15.54660249606032,3.4097222341365954,12.672737828975748,0.9631235185525108,1.4642857142857142,1.5529834416853665,312.93397615657807,53.88746785714285,75.93332142857142,0.2949285714285714
1020.0,762.0,620.0603674540682,677.7204724409448,135.88225099390854,24.23095293329601,22.10158251545119,51.75813448653281,0.9042437862089195,1.2335958005249343,1.04175068429878,222.5288704303412,59.26441417322834,71.61699343832022,5.184550131233595
1021.0,193.0,612.1658031088083,543.4300518134716,58.90559159102155,17.97859440771103,12.71406462222589,20.3637954959158,0.7811475129866932,1.1398963730569949,1.4881075673348836,309.8033528665155,51.031165803108806,90.51980310880829,1.8184715025906737
1025.0,230.0,616.7,517.3217391304348,58.2842712474619,14.769809890642236,14.760786185559407,20.097942231020532,0.6786707425319535,1.0739130434782609,-1.1283471630364592,305.9074060416802,44.0868952173913,81.14227391304347,1.9172921739130433
1026.0,73.0,619.3561643835617,545.6438356164383,45.00609665440988,27.747242959809373,6.512017131116912,31.11798282749404,0.9778581938454887,2.0136986301369864,1.1280906642198778,302.6684453486303,44.70785753424657,78.59842465753424,3.280575342465753
1028.0,512.0,626.60546875,546.955078125,130.71067811865476,33.369690184059706,22.516698058561207,47.97727891852877,0.8830281467373842,1.544921875,-1.5621934575406438,295.9264085740857,43.4819794921875,93.30145703125,7.462038476562499
1038.0,227.0,626.4889867841409,647.0528634361233,61.94112549695428,16.901775452993125,14.45990916002686,21.05187769201774,0.7267800328550115,1.1497797356828194,1.2218394406407618,235.5899103684573,44.96466607929514,102.02174889867841,9.494881057268723
1039.0,834.0,638.0275779376499,674.6570743405275,151.0538238691624,27.358822188844044,26.146535012705723,51.33638283551099,0.8605784972284234,1.2733812949640289,1.177616915839958,210.11119420362778,58.998895683453235,88.3150731414868,5.197886211031174
1040.0,207.0,629.4685990338164,581.4782608695652,56.8700576850888,15.624171309687576,12.36328934239148,22.15045478272084,0.8297396712676712,1.0966183574879227,0.46081195102899014,273.16222188547835,38.517886956521735,70.47251207729468,3.297215942028986
1047.0,505.0,637.649504950495,628.9108910891089,95.7401153701776,18.150831071475086,22.047568919089073,32.33173089683975,0.731429217161482,1.1425742574257425,-0.4589835182139084,238.38559802592678,40.88304,104.71274257425742,6.875398217821782
1050.0,443.0,641.7291196388262,526.1331828442438,90.08326112068522,18.318270731687488,17.59448427232962,33.19959822144907,0.8480221659293581,1.0857787810383748,0.17080046607577207,287.0593726896372,42.32308103837472,95.65880812641083,6.438630248306997
1058.0,294.0,643.4489795918367,549.8809523809524,72.76955262170047,18.01159111823957,12.875678114860738,29.8743890087311,0.9023548615042388,1.08843537414966,-0.48738227210486107,280.7913532521132,36.58817755102041,85.95356802721089,10.748039795918368
1065.0,189.0,642.3333333333334,507.37566137566137,57.45584412271571,17.466529226739713,12.948195198981049,20.329339998589,0.7709286027478287,1.1005291005291005,-0.5012265555574184,280.7398151639352,38.112590476190476,82.77734391534392,2.7854365079365078
1067.0,131.0,648.6335877862596,537.3206106870228,54.970562748477136,23.06689136552872,7.460148568421018,24.754750497188663,0.9535097081765539,1.16793893129771,0.1368265795351245,283.11959573285475,43.05676259541983,91.4778244274809,6.767147328244275
1068.0,155.0,645.4,562.3548387096774,47.8700576850888,14.784144663056319,11.951614180424011,16.955078086070976,0.7093078902129563,1.0774193548387097,-0.498013570214109,271.818656049753,32.6870535483871,132.6292,5.4209774193548395
1074.0,337.0,653.053412462908,673.4925816023739,102.80508652763321,31.361678979092435,12.891241035225786,42.04449671717014,0.9518354008313649,1.2908011869436202,1.3805074952670067,198.57858317615347,54.967796439169135,87.84757270029672,4.561503560830861
1076.0,135.0,655.325925925926,508.7111111111111,41.79898987322333,12.941892995717232,12.605091882476092,13.704920824049198,0.3925062440214081,1.0592592592592593,1.4266371626837577,269.71630576759105,27.426886666666668,90.52765925925927,1.8809888888888888
1079.0,193.0,657.6476683937824,613.1502590673575,51.798989873223334,13.902255709255407,13.801928698094313,17.950673417915706,0.6393921077237382,1.0621761658031088,1.1714590692013611,231.84407971333727,37.244979792746115,112.6430725388601,2.3554554404145076
1081.0,125.0,655.608,587.048,41.31370849898475,13.65458007951268,10.830146450750751,15.01427453643002,0.6925984831927742,1.064,1.243238929345858,248.9339194911298,30.668932800000004,109.95605599999998,5.5758016
1083.0,317.0,665.5835962145111,637.179810725552,73.94112549695427,17.246971734247133,14.550425162463865,29.0963239447418,0.8659804912747947,1.0914826498422714,0.07788573301418662,211.8021667693241,33.05663091482649,103.37428075709778,7.4895110410094645
